index,time,code,open,close,high,low,volumn,money,factor,high_limit,low_limit,avg,pre_close,paused,open_interest
,2006-12-26,688177.XSHG,,,,,,,,,,,,,
,2006-12-27,688177.XSHG,,,,,,,,,,,,,
,2006-12-28,688177.XSHG,,,,,,,,,,,,,
,2006-12-29,688177.XSHG,,,,,,,,,,,,,
,2007-01-04,688177.XSHG,,,,,,,,,,,,,
,2007-01-05,688177.XSHG,,,,,,,,,,,,,
,2007-01-08,688177.XSHG,,,,,,,,,,,,,
,2007-01-09,688177.XSHG,,,,,,,,,,,,,
,2007-01-10,688177.XSHG,,,,,,,,,,,,,
,2007-01-11,688177.XSHG,,,,,,,,,,,,,
,2007-01-12,688177.XSHG,,,,,,,,,,,,,
,2007-01-15,688177.XSHG,,,,,,,,,,,,,
,2007-01-16,688177.XSHG,,,,,,,,,,,,,
,2007-01-17,688177.XSHG,,,,,,,,,,,,,
,2007-01-18,688177.XSHG,,,,,,,,,,,,,
,2007-01-19,688177.XSHG,,,,,,,,,,,,,
,2007-01-22,688177.XSHG,,,,,,,,,,,,,
,2007-01-23,688177.XSHG,,,,,,,,,,,,,
,2007-01-24,688177.XSHG,,,,,,,,,,,,,
,2007-01-25,688177.XSHG,,,,,,,,,,,,,
,2007-01-26,688177.XSHG,,,,,,,,,,,,,
,2007-01-29,688177.XSHG,,,,,,,,,,,,,
,2007-01-30,688177.XSHG,,,,,,,,,,,,,
,2007-01-31,688177.XSHG,,,,,,,,,,,,,
,2007-02-01,688177.XSHG,,,,,,,,,,,,,
,2007-02-02,688177.XSHG,,,,,,,,,,,,,
,2007-02-05,688177.XSHG,,,,,,,,,,,,,
,2007-02-06,688177.XSHG,,,,,,,,,,,,,
,2007-02-07,688177.XSHG,,,,,,,,,,,,,
,2007-02-08,688177.XSHG,,,,,,,,,,,,,
,2007-02-09,688177.XSHG,,,,,,,,,,,,,
,2007-02-12,688177.XSHG,,,,,,,,,,,,,
,2007-02-13,688177.XSHG,,,,,,,,,,,,,
,2007-02-14,688177.XSHG,,,,,,,,,,,,,
,2007-02-15,688177.XSHG,,,,,,,,,,,,,
,2007-02-16,688177.XSHG,,,,,,,,,,,,,
,2007-02-26,688177.XSHG,,,,,,,,,,,,,
,2007-02-27,688177.XSHG,,,,,,,,,,,,,
,2007-02-28,688177.XSHG,,,,,,,,,,,,,
,2007-03-01,688177.XSHG,,,,,,,,,,,,,
,2007-03-02,688177.XSHG,,,,,,,,,,,,,
,2007-03-05,688177.XSHG,,,,,,,,,,,,,
,2007-03-06,688177.XSHG,,,,,,,,,,,,,
,2007-03-07,688177.XSHG,,,,,,,,,,,,,
,2007-03-08,688177.XSHG,,,,,,,,,,,,,
,2007-03-09,688177.XSHG,,,,,,,,,,,,,
,2007-03-12,688177.XSHG,,,,,,,,,,,,,
,2007-03-13,688177.XSHG,,,,,,,,,,,,,
,2007-03-14,688177.XSHG,,,,,,,,,,,,,
,2007-03-15,688177.XSHG,,,,,,,,,,,,,
,2007-03-16,688177.XSHG,,,,,,,,,,,,,
,2007-03-19,688177.XSHG,,,,,,,,,,,,,
,2007-03-20,688177.XSHG,,,,,,,,,,,,,
,2007-03-21,688177.XSHG,,,,,,,,,,,,,
,2007-03-22,688177.XSHG,,,,,,,,,,,,,
,2007-03-23,688177.XSHG,,,,,,,,,,,,,
,2007-03-26,688177.XSHG,,,,,,,,,,,,,
,2007-03-27,688177.XSHG,,,,,,,,,,,,,
,2007-03-28,688177.XSHG,,,,,,,,,,,,,
,2007-03-29,688177.XSHG,,,,,,,,,,,,,
,2007-03-30,688177.XSHG,,,,,,,,,,,,,
,2007-04-02,688177.XSHG,,,,,,,,,,,,,
,2007-04-03,688177.XSHG,,,,,,,,,,,,,
,2007-04-04,688177.XSHG,,,,,,,,,,,,,
,2007-04-05,688177.XSHG,,,,,,,,,,,,,
,2007-04-06,688177.XSHG,,,,,,,,,,,,,
,2007-04-09,688177.XSHG,,,,,,,,,,,,,
,2007-04-10,688177.XSHG,,,,,,,,,,,,,
,2007-04-11,688177.XSHG,,,,,,,,,,,,,
,2007-04-12,688177.XSHG,,,,,,,,,,,,,
,2007-04-13,688177.XSHG,,,,,,,,,,,,,
,2007-04-16,688177.XSHG,,,,,,,,,,,,,
,2007-04-17,688177.XSHG,,,,,,,,,,,,,
,2007-04-18,688177.XSHG,,,,,,,,,,,,,
,2007-04-19,688177.XSHG,,,,,,,,,,,,,
,2007-04-20,688177.XSHG,,,,,,,,,,,,,
,2007-04-23,688177.XSHG,,,,,,,,,,,,,
,2007-04-24,688177.XSHG,,,,,,,,,,,,,
,2007-04-25,688177.XSHG,,,,,,,,,,,,,
,2007-04-26,688177.XSHG,,,,,,,,,,,,,
,2007-04-27,688177.XSHG,,,,,,,,,,,,,
,2007-04-30,688177.XSHG,,,,,,,,,,,,,
,2007-05-08,688177.XSHG,,,,,,,,,,,,,
,2007-05-09,688177.XSHG,,,,,,,,,,,,,
,2007-05-10,688177.XSHG,,,,,,,,,,,,,
,2007-05-11,688177.XSHG,,,,,,,,,,,,,
,2007-05-14,688177.XSHG,,,,,,,,,,,,,
,2007-05-15,688177.XSHG,,,,,,,,,,,,,
,2007-05-16,688177.XSHG,,,,,,,,,,,,,
,2007-05-17,688177.XSHG,,,,,,,,,,,,,
,2007-05-18,688177.XSHG,,,,,,,,,,,,,
,2007-05-21,688177.XSHG,,,,,,,,,,,,,
,2007-05-22,688177.XSHG,,,,,,,,,,,,,
,2007-05-23,688177.XSHG,,,,,,,,,,,,,
,2007-05-24,688177.XSHG,,,,,,,,,,,,,
,2007-05-25,688177.XSHG,,,,,,,,,,,,,
,2007-05-28,688177.XSHG,,,,,,,,,,,,,
,2007-05-29,688177.XSHG,,,,,,,,,,,,,
,2007-05-30,688177.XSHG,,,,,,,,,,,,,
,2007-05-31,688177.XSHG,,,,,,,,,,,,,
,2007-06-01,688177.XSHG,,,,,,,,,,,,,
,2007-06-04,688177.XSHG,,,,,,,,,,,,,
,2007-06-05,688177.XSHG,,,,,,,,,,,,,
,2007-06-06,688177.XSHG,,,,,,,,,,,,,
,2007-06-07,688177.XSHG,,,,,,,,,,,,,
,2007-06-08,688177.XSHG,,,,,,,,,,,,,
,2007-06-11,688177.XSHG,,,,,,,,,,,,,
,2007-06-12,688177.XSHG,,,,,,,,,,,,,
,2007-06-13,688177.XSHG,,,,,,,,,,,,,
,2007-06-14,688177.XSHG,,,,,,,,,,,,,
,2007-06-15,688177.XSHG,,,,,,,,,,,,,
,2007-06-18,688177.XSHG,,,,,,,,,,,,,
,2007-06-19,688177.XSHG,,,,,,,,,,,,,
,2007-06-20,688177.XSHG,,,,,,,,,,,,,
,2007-06-21,688177.XSHG,,,,,,,,,,,,,
,2007-06-22,688177.XSHG,,,,,,,,,,,,,
,2007-06-25,688177.XSHG,,,,,,,,,,,,,
,2007-06-26,688177.XSHG,,,,,,,,,,,,,
,2007-06-27,688177.XSHG,,,,,,,,,,,,,
,2007-06-28,688177.XSHG,,,,,,,,,,,,,
,2007-06-29,688177.XSHG,,,,,,,,,,,,,
,2007-07-02,688177.XSHG,,,,,,,,,,,,,
,2007-07-03,688177.XSHG,,,,,,,,,,,,,
,2007-07-04,688177.XSHG,,,,,,,,,,,,,
,2007-07-05,688177.XSHG,,,,,,,,,,,,,
,2007-07-06,688177.XSHG,,,,,,,,,,,,,
,2007-07-09,688177.XSHG,,,,,,,,,,,,,
,2007-07-10,688177.XSHG,,,,,,,,,,,,,
,2007-07-11,688177.XSHG,,,,,,,,,,,,,
,2007-07-12,688177.XSHG,,,,,,,,,,,,,
,2007-07-13,688177.XSHG,,,,,,,,,,,,,
,2007-07-16,688177.XSHG,,,,,,,,,,,,,
,2007-07-17,688177.XSHG,,,,,,,,,,,,,
,2007-07-18,688177.XSHG,,,,,,,,,,,,,
,2007-07-19,688177.XSHG,,,,,,,,,,,,,
,2007-07-20,688177.XSHG,,,,,,,,,,,,,
,2007-07-23,688177.XSHG,,,,,,,,,,,,,
,2007-07-24,688177.XSHG,,,,,,,,,,,,,
,2007-07-25,688177.XSHG,,,,,,,,,,,,,
,2007-07-26,688177.XSHG,,,,,,,,,,,,,
,2007-07-27,688177.XSHG,,,,,,,,,,,,,
,2007-07-30,688177.XSHG,,,,,,,,,,,,,
,2007-07-31,688177.XSHG,,,,,,,,,,,,,
,2007-08-01,688177.XSHG,,,,,,,,,,,,,
,2007-08-02,688177.XSHG,,,,,,,,,,,,,
,2007-08-03,688177.XSHG,,,,,,,,,,,,,
,2007-08-06,688177.XSHG,,,,,,,,,,,,,
,2007-08-07,688177.XSHG,,,,,,,,,,,,,
,2007-08-08,688177.XSHG,,,,,,,,,,,,,
,2007-08-09,688177.XSHG,,,,,,,,,,,,,
,2007-08-10,688177.XSHG,,,,,,,,,,,,,
,2007-08-13,688177.XSHG,,,,,,,,,,,,,
,2007-08-14,688177.XSHG,,,,,,,,,,,,,
,2007-08-15,688177.XSHG,,,,,,,,,,,,,
,2007-08-16,688177.XSHG,,,,,,,,,,,,,
,2007-08-17,688177.XSHG,,,,,,,,,,,,,
,2007-08-20,688177.XSHG,,,,,,,,,,,,,
,2007-08-21,688177.XSHG,,,,,,,,,,,,,
,2007-08-22,688177.XSHG,,,,,,,,,,,,,
,2007-08-23,688177.XSHG,,,,,,,,,,,,,
,2007-08-24,688177.XSHG,,,,,,,,,,,,,
,2007-08-27,688177.XSHG,,,,,,,,,,,,,
,2007-08-28,688177.XSHG,,,,,,,,,,,,,
,2007-08-29,688177.XSHG,,,,,,,,,,,,,
,2007-08-30,688177.XSHG,,,,,,,,,,,,,
,2007-08-31,688177.XSHG,,,,,,,,,,,,,
,2007-09-03,688177.XSHG,,,,,,,,,,,,,
,2007-09-04,688177.XSHG,,,,,,,,,,,,,
,2007-09-05,688177.XSHG,,,,,,,,,,,,,
,2007-09-06,688177.XSHG,,,,,,,,,,,,,
,2007-09-07,688177.XSHG,,,,,,,,,,,,,
,2007-09-10,688177.XSHG,,,,,,,,,,,,,
,2007-09-11,688177.XSHG,,,,,,,,,,,,,
,2007-09-12,688177.XSHG,,,,,,,,,,,,,
,2007-09-13,688177.XSHG,,,,,,,,,,,,,
,2007-09-14,688177.XSHG,,,,,,,,,,,,,
,2007-09-17,688177.XSHG,,,,,,,,,,,,,
,2007-09-18,688177.XSHG,,,,,,,,,,,,,
,2007-09-19,688177.XSHG,,,,,,,,,,,,,
,2007-09-20,688177.XSHG,,,,,,,,,,,,,
,2007-09-21,688177.XSHG,,,,,,,,,,,,,
,2007-09-24,688177.XSHG,,,,,,,,,,,,,
,2007-09-25,688177.XSHG,,,,,,,,,,,,,
,2007-09-26,688177.XSHG,,,,,,,,,,,,,
,2007-09-27,688177.XSHG,,,,,,,,,,,,,
,2007-09-28,688177.XSHG,,,,,,,,,,,,,
,2007-10-08,688177.XSHG,,,,,,,,,,,,,
,2007-10-09,688177.XSHG,,,,,,,,,,,,,
,2007-10-10,688177.XSHG,,,,,,,,,,,,,
,2007-10-11,688177.XSHG,,,,,,,,,,,,,
,2007-10-12,688177.XSHG,,,,,,,,,,,,,
,2007-10-15,688177.XSHG,,,,,,,,,,,,,
,2007-10-16,688177.XSHG,,,,,,,,,,,,,
,2007-10-17,688177.XSHG,,,,,,,,,,,,,
,2007-10-18,688177.XSHG,,,,,,,,,,,,,
,2007-10-19,688177.XSHG,,,,,,,,,,,,,
,2007-10-22,688177.XSHG,,,,,,,,,,,,,
,2007-10-23,688177.XSHG,,,,,,,,,,,,,
,2007-10-24,688177.XSHG,,,,,,,,,,,,,
,2007-10-25,688177.XSHG,,,,,,,,,,,,,
,2007-10-26,688177.XSHG,,,,,,,,,,,,,
,2007-10-29,688177.XSHG,,,,,,,,,,,,,
,2007-10-30,688177.XSHG,,,,,,,,,,,,,
,2007-10-31,688177.XSHG,,,,,,,,,,,,,
,2007-11-01,688177.XSHG,,,,,,,,,,,,,
,2007-11-02,688177.XSHG,,,,,,,,,,,,,
,2007-11-05,688177.XSHG,,,,,,,,,,,,,
,2007-11-06,688177.XSHG,,,,,,,,,,,,,
,2007-11-07,688177.XSHG,,,,,,,,,,,,,
,2007-11-08,688177.XSHG,,,,,,,,,,,,,
,2007-11-09,688177.XSHG,,,,,,,,,,,,,
,2007-11-12,688177.XSHG,,,,,,,,,,,,,
,2007-11-13,688177.XSHG,,,,,,,,,,,,,
,2007-11-14,688177.XSHG,,,,,,,,,,,,,
,2007-11-15,688177.XSHG,,,,,,,,,,,,,
,2007-11-16,688177.XSHG,,,,,,,,,,,,,
,2007-11-19,688177.XSHG,,,,,,,,,,,,,
,2007-11-20,688177.XSHG,,,,,,,,,,,,,
,2007-11-21,688177.XSHG,,,,,,,,,,,,,
,2007-11-22,688177.XSHG,,,,,,,,,,,,,
,2007-11-23,688177.XSHG,,,,,,,,,,,,,
,2007-11-26,688177.XSHG,,,,,,,,,,,,,
,2007-11-27,688177.XSHG,,,,,,,,,,,,,
,2007-11-28,688177.XSHG,,,,,,,,,,,,,
,2007-11-29,688177.XSHG,,,,,,,,,,,,,
,2007-11-30,688177.XSHG,,,,,,,,,,,,,
,2007-12-03,688177.XSHG,,,,,,,,,,,,,
,2007-12-04,688177.XSHG,,,,,,,,,,,,,
,2007-12-05,688177.XSHG,,,,,,,,,,,,,
,2007-12-06,688177.XSHG,,,,,,,,,,,,,
,2007-12-07,688177.XSHG,,,,,,,,,,,,,
,2007-12-10,688177.XSHG,,,,,,,,,,,,,
,2007-12-11,688177.XSHG,,,,,,,,,,,,,
,2007-12-12,688177.XSHG,,,,,,,,,,,,,
,2007-12-13,688177.XSHG,,,,,,,,,,,,,
,2007-12-14,688177.XSHG,,,,,,,,,,,,,
,2007-12-17,688177.XSHG,,,,,,,,,,,,,
,2007-12-18,688177.XSHG,,,,,,,,,,,,,
,2007-12-19,688177.XSHG,,,,,,,,,,,,,
,2007-12-20,688177.XSHG,,,,,,,,,,,,,
,2007-12-21,688177.XSHG,,,,,,,,,,,,,
,2007-12-24,688177.XSHG,,,,,,,,,,,,,
,2007-12-25,688177.XSHG,,,,,,,,,,,,,
,2007-12-26,688177.XSHG,,,,,,,,,,,,,
,2007-12-27,688177.XSHG,,,,,,,,,,,,,
,2007-12-28,688177.XSHG,,,,,,,,,,,,,
,2008-01-02,688177.XSHG,,,,,,,,,,,,,
,2008-01-03,688177.XSHG,,,,,,,,,,,,,
,2008-01-04,688177.XSHG,,,,,,,,,,,,,
,2008-01-07,688177.XSHG,,,,,,,,,,,,,
,2008-01-08,688177.XSHG,,,,,,,,,,,,,
,2008-01-09,688177.XSHG,,,,,,,,,,,,,
,2008-01-10,688177.XSHG,,,,,,,,,,,,,
,2008-01-11,688177.XSHG,,,,,,,,,,,,,
,2008-01-14,688177.XSHG,,,,,,,,,,,,,
,2008-01-15,688177.XSHG,,,,,,,,,,,,,
,2008-01-16,688177.XSHG,,,,,,,,,,,,,
,2008-01-17,688177.XSHG,,,,,,,,,,,,,
,2008-01-18,688177.XSHG,,,,,,,,,,,,,
,2008-01-21,688177.XSHG,,,,,,,,,,,,,
,2008-01-22,688177.XSHG,,,,,,,,,,,,,
,2008-01-23,688177.XSHG,,,,,,,,,,,,,
,2008-01-24,688177.XSHG,,,,,,,,,,,,,
,2008-01-25,688177.XSHG,,,,,,,,,,,,,
,2008-01-28,688177.XSHG,,,,,,,,,,,,,
,2008-01-29,688177.XSHG,,,,,,,,,,,,,
,2008-01-30,688177.XSHG,,,,,,,,,,,,,
,2008-01-31,688177.XSHG,,,,,,,,,,,,,
,2008-02-01,688177.XSHG,,,,,,,,,,,,,
,2008-02-04,688177.XSHG,,,,,,,,,,,,,
,2008-02-05,688177.XSHG,,,,,,,,,,,,,
,2008-02-13,688177.XSHG,,,,,,,,,,,,,
,2008-02-14,688177.XSHG,,,,,,,,,,,,,
,2008-02-15,688177.XSHG,,,,,,,,,,,,,
,2008-02-18,688177.XSHG,,,,,,,,,,,,,
,2008-02-19,688177.XSHG,,,,,,,,,,,,,
,2008-02-20,688177.XSHG,,,,,,,,,,,,,
,2008-02-21,688177.XSHG,,,,,,,,,,,,,
,2008-02-22,688177.XSHG,,,,,,,,,,,,,
,2008-02-25,688177.XSHG,,,,,,,,,,,,,
,2008-02-26,688177.XSHG,,,,,,,,,,,,,
,2008-02-27,688177.XSHG,,,,,,,,,,,,,
,2008-02-28,688177.XSHG,,,,,,,,,,,,,
,2008-02-29,688177.XSHG,,,,,,,,,,,,,
,2008-03-03,688177.XSHG,,,,,,,,,,,,,
,2008-03-04,688177.XSHG,,,,,,,,,,,,,
,2008-03-05,688177.XSHG,,,,,,,,,,,,,
,2008-03-06,688177.XSHG,,,,,,,,,,,,,
,2008-03-07,688177.XSHG,,,,,,,,,,,,,
,2008-03-10,688177.XSHG,,,,,,,,,,,,,
,2008-03-11,688177.XSHG,,,,,,,,,,,,,
,2008-03-12,688177.XSHG,,,,,,,,,,,,,
,2008-03-13,688177.XSHG,,,,,,,,,,,,,
,2008-03-14,688177.XSHG,,,,,,,,,,,,,
,2008-03-17,688177.XSHG,,,,,,,,,,,,,
,2008-03-18,688177.XSHG,,,,,,,,,,,,,
,2008-03-19,688177.XSHG,,,,,,,,,,,,,
,2008-03-20,688177.XSHG,,,,,,,,,,,,,
,2008-03-21,688177.XSHG,,,,,,,,,,,,,
,2008-03-24,688177.XSHG,,,,,,,,,,,,,
,2008-03-25,688177.XSHG,,,,,,,,,,,,,
,2008-03-26,688177.XSHG,,,,,,,,,,,,,
,2008-03-27,688177.XSHG,,,,,,,,,,,,,
,2008-03-28,688177.XSHG,,,,,,,,,,,,,
,2008-03-31,688177.XSHG,,,,,,,,,,,,,
,2008-04-01,688177.XSHG,,,,,,,,,,,,,
,2008-04-02,688177.XSHG,,,,,,,,,,,,,
,2008-04-03,688177.XSHG,,,,,,,,,,,,,
,2008-04-07,688177.XSHG,,,,,,,,,,,,,
,2008-04-08,688177.XSHG,,,,,,,,,,,,,
,2008-04-09,688177.XSHG,,,,,,,,,,,,,
,2008-04-10,688177.XSHG,,,,,,,,,,,,,
,2008-04-11,688177.XSHG,,,,,,,,,,,,,
,2008-04-14,688177.XSHG,,,,,,,,,,,,,
,2008-04-15,688177.XSHG,,,,,,,,,,,,,
,2008-04-16,688177.XSHG,,,,,,,,,,,,,
,2008-04-17,688177.XSHG,,,,,,,,,,,,,
,2008-04-18,688177.XSHG,,,,,,,,,,,,,
,2008-04-21,688177.XSHG,,,,,,,,,,,,,
,2008-04-22,688177.XSHG,,,,,,,,,,,,,
,2008-04-23,688177.XSHG,,,,,,,,,,,,,
,2008-04-24,688177.XSHG,,,,,,,,,,,,,
,2008-04-25,688177.XSHG,,,,,,,,,,,,,
,2008-04-28,688177.XSHG,,,,,,,,,,,,,
,2008-04-29,688177.XSHG,,,,,,,,,,,,,
,2008-04-30,688177.XSHG,,,,,,,,,,,,,
,2008-05-05,688177.XSHG,,,,,,,,,,,,,
,2008-05-06,688177.XSHG,,,,,,,,,,,,,
,2008-05-07,688177.XSHG,,,,,,,,,,,,,
,2008-05-08,688177.XSHG,,,,,,,,,,,,,
,2008-05-09,688177.XSHG,,,,,,,,,,,,,
,2008-05-12,688177.XSHG,,,,,,,,,,,,,
,2008-05-13,688177.XSHG,,,,,,,,,,,,,
,2008-05-14,688177.XSHG,,,,,,,,,,,,,
,2008-05-15,688177.XSHG,,,,,,,,,,,,,
,2008-05-16,688177.XSHG,,,,,,,,,,,,,
,2008-05-19,688177.XSHG,,,,,,,,,,,,,
,2008-05-20,688177.XSHG,,,,,,,,,,,,,
,2008-05-21,688177.XSHG,,,,,,,,,,,,,
,2008-05-22,688177.XSHG,,,,,,,,,,,,,
,2008-05-23,688177.XSHG,,,,,,,,,,,,,
,2008-05-26,688177.XSHG,,,,,,,,,,,,,
,2008-05-27,688177.XSHG,,,,,,,,,,,,,
,2008-05-28,688177.XSHG,,,,,,,,,,,,,
,2008-05-29,688177.XSHG,,,,,,,,,,,,,
,2008-05-30,688177.XSHG,,,,,,,,,,,,,
,2008-06-02,688177.XSHG,,,,,,,,,,,,,
,2008-06-03,688177.XSHG,,,,,,,,,,,,,
,2008-06-04,688177.XSHG,,,,,,,,,,,,,
,2008-06-05,688177.XSHG,,,,,,,,,,,,,
,2008-06-06,688177.XSHG,,,,,,,,,,,,,
,2008-06-10,688177.XSHG,,,,,,,,,,,,,
,2008-06-11,688177.XSHG,,,,,,,,,,,,,
,2008-06-12,688177.XSHG,,,,,,,,,,,,,
,2008-06-13,688177.XSHG,,,,,,,,,,,,,
,2008-06-16,688177.XSHG,,,,,,,,,,,,,
,2008-06-17,688177.XSHG,,,,,,,,,,,,,
,2008-06-18,688177.XSHG,,,,,,,,,,,,,
,2008-06-19,688177.XSHG,,,,,,,,,,,,,
,2008-06-20,688177.XSHG,,,,,,,,,,,,,
,2008-06-23,688177.XSHG,,,,,,,,,,,,,
,2008-06-24,688177.XSHG,,,,,,,,,,,,,
,2008-06-25,688177.XSHG,,,,,,,,,,,,,
,2008-06-26,688177.XSHG,,,,,,,,,,,,,
,2008-06-27,688177.XSHG,,,,,,,,,,,,,
,2008-06-30,688177.XSHG,,,,,,,,,,,,,
,2008-07-01,688177.XSHG,,,,,,,,,,,,,
,2008-07-02,688177.XSHG,,,,,,,,,,,,,
,2008-07-03,688177.XSHG,,,,,,,,,,,,,
,2008-07-04,688177.XSHG,,,,,,,,,,,,,
,2008-07-07,688177.XSHG,,,,,,,,,,,,,
,2008-07-08,688177.XSHG,,,,,,,,,,,,,
,2008-07-09,688177.XSHG,,,,,,,,,,,,,
,2008-07-10,688177.XSHG,,,,,,,,,,,,,
,2008-07-11,688177.XSHG,,,,,,,,,,,,,
,2008-07-14,688177.XSHG,,,,,,,,,,,,,
,2008-07-15,688177.XSHG,,,,,,,,,,,,,
,2008-07-16,688177.XSHG,,,,,,,,,,,,,
,2008-07-17,688177.XSHG,,,,,,,,,,,,,
,2008-07-18,688177.XSHG,,,,,,,,,,,,,
,2008-07-21,688177.XSHG,,,,,,,,,,,,,
,2008-07-22,688177.XSHG,,,,,,,,,,,,,
,2008-07-23,688177.XSHG,,,,,,,,,,,,,
,2008-07-24,688177.XSHG,,,,,,,,,,,,,
,2008-07-25,688177.XSHG,,,,,,,,,,,,,
,2008-07-28,688177.XSHG,,,,,,,,,,,,,
,2008-07-29,688177.XSHG,,,,,,,,,,,,,
,2008-07-30,688177.XSHG,,,,,,,,,,,,,
,2008-07-31,688177.XSHG,,,,,,,,,,,,,
,2008-08-01,688177.XSHG,,,,,,,,,,,,,
,2008-08-04,688177.XSHG,,,,,,,,,,,,,
,2008-08-05,688177.XSHG,,,,,,,,,,,,,
,2008-08-06,688177.XSHG,,,,,,,,,,,,,
,2008-08-07,688177.XSHG,,,,,,,,,,,,,
,2008-08-08,688177.XSHG,,,,,,,,,,,,,
,2008-08-11,688177.XSHG,,,,,,,,,,,,,
,2008-08-12,688177.XSHG,,,,,,,,,,,,,
,2008-08-13,688177.XSHG,,,,,,,,,,,,,
,2008-08-14,688177.XSHG,,,,,,,,,,,,,
,2008-08-15,688177.XSHG,,,,,,,,,,,,,
,2008-08-18,688177.XSHG,,,,,,,,,,,,,
,2008-08-19,688177.XSHG,,,,,,,,,,,,,
,2008-08-20,688177.XSHG,,,,,,,,,,,,,
,2008-08-21,688177.XSHG,,,,,,,,,,,,,
,2008-08-22,688177.XSHG,,,,,,,,,,,,,
,2008-08-25,688177.XSHG,,,,,,,,,,,,,
,2008-08-26,688177.XSHG,,,,,,,,,,,,,
,2008-08-27,688177.XSHG,,,,,,,,,,,,,
,2008-08-28,688177.XSHG,,,,,,,,,,,,,
,2008-08-29,688177.XSHG,,,,,,,,,,,,,
,2008-09-01,688177.XSHG,,,,,,,,,,,,,
,2008-09-02,688177.XSHG,,,,,,,,,,,,,
,2008-09-03,688177.XSHG,,,,,,,,,,,,,
,2008-09-04,688177.XSHG,,,,,,,,,,,,,
,2008-09-05,688177.XSHG,,,,,,,,,,,,,
,2008-09-08,688177.XSHG,,,,,,,,,,,,,
,2008-09-09,688177.XSHG,,,,,,,,,,,,,
,2008-09-10,688177.XSHG,,,,,,,,,,,,,
,2008-09-11,688177.XSHG,,,,,,,,,,,,,
,2008-09-12,688177.XSHG,,,,,,,,,,,,,
,2008-09-16,688177.XSHG,,,,,,,,,,,,,
,2008-09-17,688177.XSHG,,,,,,,,,,,,,
,2008-09-18,688177.XSHG,,,,,,,,,,,,,
,2008-09-19,688177.XSHG,,,,,,,,,,,,,
,2008-09-22,688177.XSHG,,,,,,,,,,,,,
,2008-09-23,688177.XSHG,,,,,,,,,,,,,
,2008-09-24,688177.XSHG,,,,,,,,,,,,,
,2008-09-25,688177.XSHG,,,,,,,,,,,,,
,2008-09-26,688177.XSHG,,,,,,,,,,,,,
,2008-10-06,688177.XSHG,,,,,,,,,,,,,
,2008-10-07,688177.XSHG,,,,,,,,,,,,,
,2008-10-08,688177.XSHG,,,,,,,,,,,,,
,2008-10-09,688177.XSHG,,,,,,,,,,,,,
,2008-10-10,688177.XSHG,,,,,,,,,,,,,
,2008-10-13,688177.XSHG,,,,,,,,,,,,,
,2008-10-14,688177.XSHG,,,,,,,,,,,,,
,2008-10-15,688177.XSHG,,,,,,,,,,,,,
,2008-10-16,688177.XSHG,,,,,,,,,,,,,
,2008-10-17,688177.XSHG,,,,,,,,,,,,,
,2008-10-20,688177.XSHG,,,,,,,,,,,,,
,2008-10-21,688177.XSHG,,,,,,,,,,,,,
,2008-10-22,688177.XSHG,,,,,,,,,,,,,
,2008-10-23,688177.XSHG,,,,,,,,,,,,,
,2008-10-24,688177.XSHG,,,,,,,,,,,,,
,2008-10-27,688177.XSHG,,,,,,,,,,,,,
,2008-10-28,688177.XSHG,,,,,,,,,,,,,
,2008-10-29,688177.XSHG,,,,,,,,,,,,,
,2008-10-30,688177.XSHG,,,,,,,,,,,,,
,2008-10-31,688177.XSHG,,,,,,,,,,,,,
,2008-11-03,688177.XSHG,,,,,,,,,,,,,
,2008-11-04,688177.XSHG,,,,,,,,,,,,,
,2008-11-05,688177.XSHG,,,,,,,,,,,,,
,2008-11-06,688177.XSHG,,,,,,,,,,,,,
,2008-11-07,688177.XSHG,,,,,,,,,,,,,
,2008-11-10,688177.XSHG,,,,,,,,,,,,,
,2008-11-11,688177.XSHG,,,,,,,,,,,,,
,2008-11-12,688177.XSHG,,,,,,,,,,,,,
,2008-11-13,688177.XSHG,,,,,,,,,,,,,
,2008-11-14,688177.XSHG,,,,,,,,,,,,,
,2008-11-17,688177.XSHG,,,,,,,,,,,,,
,2008-11-18,688177.XSHG,,,,,,,,,,,,,
,2008-11-19,688177.XSHG,,,,,,,,,,,,,
,2008-11-20,688177.XSHG,,,,,,,,,,,,,
,2008-11-21,688177.XSHG,,,,,,,,,,,,,
,2008-11-24,688177.XSHG,,,,,,,,,,,,,
,2008-11-25,688177.XSHG,,,,,,,,,,,,,
,2008-11-26,688177.XSHG,,,,,,,,,,,,,
,2008-11-27,688177.XSHG,,,,,,,,,,,,,
,2008-11-28,688177.XSHG,,,,,,,,,,,,,
,2008-12-01,688177.XSHG,,,,,,,,,,,,,
,2008-12-02,688177.XSHG,,,,,,,,,,,,,
,2008-12-03,688177.XSHG,,,,,,,,,,,,,
,2008-12-04,688177.XSHG,,,,,,,,,,,,,
,2008-12-05,688177.XSHG,,,,,,,,,,,,,
,2008-12-08,688177.XSHG,,,,,,,,,,,,,
,2008-12-09,688177.XSHG,,,,,,,,,,,,,
,2008-12-10,688177.XSHG,,,,,,,,,,,,,
,2008-12-11,688177.XSHG,,,,,,,,,,,,,
,2008-12-12,688177.XSHG,,,,,,,,,,,,,
,2008-12-15,688177.XSHG,,,,,,,,,,,,,
,2008-12-16,688177.XSHG,,,,,,,,,,,,,
